time,V (V),I (A),T0 (C),T1 (C),T2 (C),T3 (C),T4 (C),T5 (C),Tw1 (C),Tw2 (C),Tw3 (C),P (V),T0cal (C),T1cal (C),T2cal (C),T3cal (C),T4cal (C),T5cal (C),Tw1cal (C),Tw2cal (C),Tw3cal (C),Pcal (psi),Q01 (W),Q12 (W),Q23 (W),Q34 (W),Q45 (W),T6ext (C)
2022-04-08T14:42:25.367104,95.19,0.7876,237.0703887939453,147.5542449951172,140.9014892578125,134.64523315429688,128.84979248046875,108.69979858398438,98.86766052246094,98.90878295898438,98.1344985961914,0.04485379904508591,238.92580485104133,148.30412817488235,141.79846413011035,135.0020518070606,129.1740187213321,108.94796106937342,98.35517333269921,97.92332644996713,97.45023467788658,13.39209393218289,581.4101229335687,15.359247647068301,16.07611717832451,13.76811623363595,13.155819798625965,95.13981699636525
2022-04-08T14:42:27.850524,92.4,0.7646,237.13197326660156,147.8665313720703,141.19627380371094,134.90872192382812,129.09324645996094,108.79959869384766,98.88202667236328,98.9183578491211,98.14404296875,0.044882453978061676,238.98805477995154,148.62004873926574,142.0968662177157,135.267677394101,129.4193221746937,109.04868151229704,98.36970802996431,97.93294409261068,97.45989757460156,13.4007032399435,579.7826240749661,15.400607087300925,16.153646150778183,13.816125140670197,13.249862249408793,95.19238895667388
2022-04-08T14:42:30.283059,89.91,0.744,237.1973419189453,148.1632080078125,141.40078735351562,135.152099609375,129.31201171875,108.87425994873047,98.88601684570312,98.90957641601562,98.14313507080078,0.044860146939754486,239.05412977882455,148.92017790633827,142.3038895201731,135.51302880209815,129.63974935180715,109.12403127565233,98.37374501704325,97.9241234498356,97.45897840217224,13.394001142326426,578.2809804539559,15.620421086636982,16.06298550710443,13.87500601914027,13.344226279468224,95.20868665805762
2022-04-08T14:42:32.698869,87.36,0.723,237.24154663085938,148.44961547851562,141.65589904785156,135.38247680664062,129.5288543701172,108.93712615966797,98.89240264892578,98.93750762939453,98.1430892944336,0.04489635303616524,239.09881214851058,149.20991840245262,142.56213189828136,135.7452742916242,129.8582393158135,109.18747722395067,98.38020574015047,97.95217937789778,97.45893205734386,13.404879179524213,576.7087376899899,15.694785116433572,16.124478101616667,13.907502003878916,13.445072977653743,95.23954214652463
2022-04-08T14:42:35.109613,85.08,0.7041,237.29278564453125,148.70750427246094,141.89918518066406,135.5983428955078,129.68724060058594,109.0289077758789,98.89942932128906,98.95250701904297,98.18453979492188,0.04489652439951897,239.1506048297,149.4708083398436,142.8084035937511,135.96289099187095,130.0178287765401,109.28010522856583,98.38731485123976,97.96724574079596,97.50089729943211,13.40493066524405,575.3672125064772,15.729297380867717,16.19225813600144,14.04458526450531,13.488627330420577,95.19468835039041
2022-04-08T14:42:37.528256,82.68,0.6843,237.33395385742188,148.9090576171875,142.13511657714844,135.82435607910156,129.8722381591797,109.11370849609375,98.92731475830078,98.97479248046875,98.16381072998047,0.044856201857328415,239.1922178892143,149.67470723239416,143.04723029692175,136.19073707683984,130.20423172662197,109.36568796100953,98.41552744736506,97.98963070825556,97.47991081631896,13.39281585151539,574.3260198294406,15.646836176386254,16.218231502023272,14.142490319232635,13.55420474734134,95.1820813901986
2022-04-08T14:42:39.938527,80.42,0.6655,237.36595153808594,149.13650512695312,142.3618621826172,136.02188110351562,130.04806518554688,109.16619873046875,98.9415283203125,98.99059295654297,98.18059539794922,0.044855859130620956,239.2245613235366,149.9048016295748,143.2767584827396,136.38986397191962,130.38139447767716,109.41866224793824,98.42990776653919,98.00550173448248,97.49690392005431,13.392712880075715,573.0572901408854,15.648172947003625,16.29014219387756,14.194378303301127,13.63498178670461,95.18301683989516
2022-04-08T14:42:42.353358,78.26,0.6476,237.38571166992188,149.33250427246094,142.54714965820312,136.16151428222656,130.2174835205078,109.25800323486328,98.96217346191406,98.9936752319336,98.166259765625,0.044864095747470856,239.2445349751567,150.10308168671858,143.46431977213305,136.5306295352163,130.55209985170873,109.51131335180644,98.45079512224783,98.00859777243306,97.4823902646367,13.39518755239224,571.9133127509522,15.673478927640804,16.400832002031954,14.12364864405801,13.685751340042811,95.34660323429189
2022-04-08T14:42:44.768749,76.24,0.6309,237.4068603515625,149.5248260498047,142.6937255859375,136.33981323242188,130.38328552246094,109.295654296875,98.9717025756836,99.03192138671875,98.1384048461914,0.0448773056268692,239.26591218067443,150.2976415808595,143.6126944526826,136.710374438191,130.71916142013413,109.54931162302638,98.46043603402909,98.04701469878535,97.45418943657408,13.399156429838825,570.8022080795809,15.782517778755883,16.326629415778246,14.153611690206903,13.769699161702807,95.35455134824491
2022-04-08T14:42:47.183872,74.19,0.6139,237.41575622558594,149.71908569335938,142.87440490722656,136.5236358642578,130.52163696289062,109.33641052246094,98.96124267578125,98.99750518798828,98.1344985961914,0.04487987980246544,239.27490417982077,150.4941618928484,143.79559103735755,136.89568781826256,130.85856389030832,109.5904436929062,98.44985341589289,98.01244482949049,97.45023467788658,13.399929834891163,569.599064820458,15.814682089770272,16.320912769385234,14.26207139428904,13.833618077591309,95.28690839075946
2022-04-08T14:42:49.591619,72.29,0.5982,237.41940307617188,149.91050720214844,143.042236328125,136.67156982421875,130.6407012939453,109.38116455078125,98.95086669921875,98.9983139038086,98.09224700927734,0.04486701264977455,239.2785904367607,150.68781104168988,143.96548205457228,137.04482147973792,130.97853273058288,109.63561043231373,98.43935570570673,98.01325715627951,97.40745840130187,13.396063928884253,568.3803018005685,15.870772755500257,16.370011862747546,14.330970222130123,13.882272292688446,95.26297599378935
2022-04-08T14:42:52.011603,70.46,0.583,237.4174346923828,150.0325927734375,143.2073211669922,136.8241729736328,130.76071166992188,109.44863891601562,98.95401000976562,99.02698516845703,98.0547866821289,0.044872332364320755,239.2766007834333,150.81131736611243,144.13259278420642,137.19866219643882,131.09945480270378,109.70370703022034,98.44253589438077,98.04205643998823,97.3695328834198,13.397662224708766,567.5751453023942,15.767826944966709,16.40140052381351,14.40873706356092,13.916632049369582,95.25307965988473
2022-04-08T14:42:54.422424,68.69,0.5684,237.42453002929688,150.15220642089844,143.33946228027344,136.94674682617188,130.8883514404297,109.5184097290039,98.94752502441406,99.01490020751953,98.06917572021484,0.04488125443458557,239.2837727896135,150.93232300005172,144.2663555089159,137.32223008737557,131.22806422842422,109.7741212531801,98.43597482551442,98.02991751891462,97.38410060780382,13.40034283990464,566.8448120539165,15.737708679552624,16.425515208819874,14.396826966985168,13.954484487735888,95.33543860546672
2022-04-08T14:42:56.837372,66.81,0.5528,237.40684509277344,150.30616760253906,143.47637939453125,137.03543090820312,130.99142456054688,109.59215545654297,98.96263885498047,99.01485443115234,98.0556411743164,0.04490939527750015,239.26589675700524,151.0880758826193,144.40495284480713,137.4116333715937,131.33192037555412,109.84854704641452,98.45126597542529,98.02987153815297,97.37039798688268,13.40879769050574,565.7308444843475,15.77821127669098,16.541877975171083,14.362683595876742,13.973627142182993,95.44410703432413
2022-04-08T14:42:59.262104,65.23,0.5397,237.39125061035156,150.44033813476562,143.61656188964844,137.153076171875,131.10780334472656,109.65967559814453,98.96582794189453,99.01085662841797,98.05404663085938,0.04482531547546387,239.250133767078,151.22380780495993,144.5468556337108,137.53023270423682,131.44918326736163,109.91668984282718,98.45449247752663,98.02585588496954,97.36878364202782,13.383536110142115,564.75888414554,15.763642453725842,16.59699957105102,14.365840797027365,14.00557677540494,95.50908345070226
2022-04-08T14:43:01.761092,63.58,0.526,237.3675079345703,150.5478973388672,143.7266082763672,137.26185607910156,131.2097930908203,109.69658660888672,99.00018310546875,99.02447509765625,98.0620346069336,0.044876791536808014,239.22613453779547,151.33261871370314,144.65825248943884,137.63989478496484,131.55194781028038,109.95394123819945,98.48925070470918,98.03953516155816,97.37687081457824,13.399001972679313,563.906801492597,15.757537281391588,16.601102978091774,14.382135505874578,14.048189091576148,95.52999276386285
2022-04-08T14:43:04.239519,62.03,0.5132,237.332763671875,150.67068481445312,143.8296661376953,137.39764404296875,131.3268280029297,109.71944427490234,98.96038818359375,99.00862121582031,98.06363677978516,0.04486735537648201,239.19101484301635,151.45683511073202,144.76257505787854,137.77678394984048,131.66987181449747,109.97700969221665,98.44898889858344,98.02361049110934,97.37849288357116,13.396166900323927,562.8845337513268,15.804504698990568,16.524070509265858,14.426938706627839,14.109886855263097,95.50812776144818
2022-04-08T14:43:06.671412,60.67,0.5018,237.3153533935547,150.8053741455078,143.97314453125,137.52227783203125,131.4400177001953,109.7265396118164,98.96601867675781,99.01107025146484,98.04999542236328,0.04485723003745079,239.17341643645378,151.59309186934692,144.9078141918789,137.90242848278845,131.78392139250036,109.98417046065325,98.45468545014035,98.0260704618572,97.36468212471715,13.393124765834413,561.8974305131086,15.783298173868008,16.570419242628112,14.454330570239351,14.179411521974789,95.48781703031594
2022-04-08T14:43:09.179402,59.04,0.4883,237.27593994140625,150.90711975097656,144.05984497070312,137.61146545410156,131.52159118652344,109.74860382080078,98.95414733886719,98.99522399902344,98.04193878173828,0.04487181454896927,239.133577098898,151.69602152454618,144.9955786031721,137.99233939060935,131.86611457718672,110.00643814056572,98.44267483466265,98.01015345486864,97.35652543492418,13.397506648294474,560.9814538872795,15.819101857424137,16.565341956545108,14.472562880799748,14.218389416516219,95.49179939314294
2022-04-08T14:43:11.614408,57.74,0.4775,237.22462463378906,151.012451171875,144.17868041992188,137.7014617919922,131.57553100585938,109.76905822753906,98.92228698730469,98.97372436523438,98.00431823730469,0.04486684128642082,239.08170729936256,151.80257872458228,145.11587237915796,138.08306557270134,131.92046416713555,110.0270811730157,98.4104406892675,97.98855782381723,97.31843771014282,13.396012443164416,559.9650186956636,15.786671121624808,16.635280636178585,14.55849876027119,14.240313481211244,95.42625670601835
2022-04-08T14:43:14.026407,56.6,0.4682,237.1787567138672,151.11952209472656,144.27713012695312,137.79957580566406,131.67425537109375,109.78321838378906,98.89839172363281,98.96180725097656,98.03145599365234,0.04486752673983574,239.0353437497332,151.91089566977325,145.21553024287914,138.18197526257103,132.0199385227137,110.04137191088483,98.38626508022115,97.97658749886965,97.34591246922766,13.396218386043765,558.9726203114415,15.807114380879442,16.637050353778786,14.5571647968237,14.295720241325279,95.44188528554704
2022-04-08T14:43:16.526067,55.37,0.4579,237.13851928710938,151.15928649902344,144.3583221435547,137.8850860595703,131.74298095703125,109.80448150634766,98.87456512451172,98.92840576171875,98.044921875,0.04486941173672676,238.99467153404038,151.95112282655927,145.29771863296912,138.2681789798385,132.08918620393843,110.06283111694157,98.36215894131573,97.9430368697912,97.35954557290624,13.396784728961974,558.4535865016142,15.70804794131899,16.62755256771957,14.597221651625995,14.326803736615352,95.42317118010381
2022-04-08T14:43:18.967116,54.09,0.4473,237.1110076904297,151.22500610351562,144.41461181640625,137.9623565673828,131.8080596923828,109.84608459472656,98.87377166748047,98.90607452392578,98.03284454345703,0.04485379904508591,238.96686265846427,152.0176072334194,145.3546990823286,138.3460761290609,132.15475933014258,110.10481785918317,98.36135617524268,97.92060592156996,97.34731826235485,13.39209393218289,557.8486201078783,15.730485871693963,16.578076564499526,14.626335862009702,14.342145244211741,95.43595906865124
2022-04-08T14:43:21.399112,52.68,0.4356,237.05670166015625,151.28314208984375,144.50392150878906,138.03208923339844,131.8867645263672,109.86260986328125,98.84266662597656,98.89336395263672,97.99919891357422,0.044890690594911575,238.9119698197647,152.0764197688587,145.44510476682336,138.41637430677542,132.2340620698755,110.12149551986451,98.32988620139785,97.9078385967539,97.31325481350353,13.403177912260025,557.1191097083683,15.655897482721834,16.625638516276126,14.605063529701608,14.382879047558612,95.47397090637574
2022-04-08T14:43:23.889113,51.57,0.4263,237.0126495361328,151.34425354003906,144.56578063964844,138.07717895507812,131.936279296875,109.88382720947266,98.82597351074219,98.87665557861328,98.03425598144531,0.04487181454896927,238.8674416867707,152.13824239469452,145.50772302155457,138.4618296930219,132.28395299473658,110.1429085274152,98.31299723824542,97.89105561875441,97.34874722789623,13.397506648294474,556.4367850148374,15.654019079355882,16.66623527111702,14.594585035447011,14.40140219996045,95.50589287215139
2022-04-08T14:43:26.369117,50.34,0.4161,236.969482421875,151.42645263671875,144.6376190185547,138.1359405517578,131.99755859375,109.89563751220703,98.81963348388672,98.85515594482422,98.0286636352539,0.0448678694665432,238.82380812659056,152.22139807144293,145.5804429878285,138.5210678292098,132.34569781884815,110.15482774197416,98.3065828285655,97.869459987703,97.34308543469713,13.396321357483439,555.6233312305656,15.678656788965204,16.698124960844364,14.588663248424378,14.433810727213283,95.52375109005624
2022-04-08T14:43:28.775143,49.16,0.4064,236.91429138183594,151.50404357910156,144.68637084960938,138.2167510986328,132.0579376220703,109.90117645263672,98.78216552734375,98.83924865722656,98.00629425048828,0.04487112909555435,238.7680207150771,152.29989196716704,145.62979309238355,138.60253372618493,132.40653553523498,110.1604177612053,98.26867528832709,97.85348167303225,97.32043826190075,13.397300705415125,554.7618098571787,15.747462479338896,16.62215881610818,14.637395159147994,14.469745992531731,95.48046752100514
2022-04-08T14:43:31.196779,48.14,0.398,236.8766326904297,151.55868530273438,144.74636840820312,138.26637268066406,132.11570739746094,109.90824127197266,98.76541137695312,98.83924865722656,97.96477508544922,0.04485946148633957,238.7299550994799,152.35516957593558,145.6905269299768,138.6525577248562,132.46474417669077,110.16754773063786,98.25172457393828,97.85348167303225,97.27840350256993,13.393795199447077,554.1629388415006,15.734580847400741,16.647491685464427,14.618059799940081,14.502969560676043,95.50698906304761
2022-04-08T14:43:33.658038,46.86,0.3874,236.82034301757812,151.62159729003906,144.79986572265625,138.3151397705078,132.1532745361328,109.92935943603516,98.74461364746094,98.82881927490234,97.95762634277344,0.04491162300109863,238.67305718378373,152.4188136923703,145.74468075362938,138.7017203016561,132.50259670581494,110.18886064142545,98.23068284013867,97.84300572283804,97.2711659852063,13.409467004863624,553.3895658441069,15.75698651668846,16.659297895190267,14.644778600042468,14.513727576010437,95.50150549456302
