time,V (V),I (A),T0 (C),T1 (C),T2 (C),T3 (C),T4 (C),T5 (C),Tw1 (C),Tw2 (C),Tw3 (C),P (V),T0cal (C),T1cal (C),T2cal (C),T3cal (C),T4cal (C),T5cal (C),Tw1cal (C),Tw2cal (C),Tw3cal (C),Pcal (psi),Q01 (W),Q12 (W),Q23 (W),Q34 (W),Q45 (W),T6ext (C)
2022-04-08T15:38:36.961048,89.75,0.7387,327.13836669921875,193.082763671875,181.50216674804688,169.7846221923828,158.4843292236328,117.21656799316406,99.26443481445312,99.30023193359375,98.51006317138672,0.04508664831519127,329.9670199473483,194.36247838610572,182.89738566398023,170.42641109982262,159.03368343920653,117.54327011608699,98.75660268265604,98.31652326969233,97.83046309810314,13.462052952148698,870.0109738778892,27.067982177351617,29.49862940795493,26.914122885408123,26.986989280959158,90.550900201861
2022-04-08T15:38:39.398052,89.94,0.7403,327.1409912109375,193.13729858398438,181.54458618164062,169.8027801513672,158.4987335205078,117.2235336303711,99.26923370361328,99.31060028076172,98.51412200927734,0.045081328600645065,329.9696728184515,194.4176479403472,182.94032566105787,170.44471631458853,159.0481971628025,117.55029998875645,98.76145787361715,98.32693791220434,97.83457233955187,13.460454656324185,869.6740375915676,27.096854986614535,29.55690009964952,26.923079885198412,26.991857070613626,90.54894703418802
2022-04-08T15:38:41.839046,89.9,0.74,327.13018798828125,193.13638305664062,181.5436553955078,169.8204345703125,158.50521850585938,117.22127532958984,99.26051330566406,99.29310607910156,98.51251983642578,0.045071378350257874,329.9587528606546,194.41672175868675,182.9393834524889,170.46251390575173,159.0547314133621,117.54802086245836,98.75263516571803,98.30936559779664,97.83295027055895,13.457465126809288,869.6099195700834,27.096892824605455,29.5125732986738,26.94968834474697,26.997589635988078,90.51998208996301
2022-04-08T15:38:44.276047,90.05,0.7412,327.14080810546875,193.15757751464844,181.56570434570312,169.82852172851562,158.5253448486328,117.21350860595703,99.26449584960938,99.2899398803711,98.4974136352539,0.04508098587393761,329.9694877344211,194.4381628641264,182.961702983344,170.4706666484626,159.07501065215772,117.54018251593315,98.75666443389244,98.30618526178304,97.81765647719713,13.460351684884511,869.5412305797494,27.094818946612016,29.546083176447787,26.92104077100375,27.01587841435598,90.54087460384572
2022-04-08T15:38:46.696047,89.92,0.7401,327.1494445800781,193.19265747070312,181.57382202148438,169.85147094726562,158.541748046875,117.22266387939453,99.29463195800781,99.31446075439453,98.51817321777344,0.045074980705976486,329.9782175311909,194.4736510580831,182.96992027774877,170.4938019787214,159.09153846239673,117.54942221714164,98.78715410685957,98.33081562310285,97.83867385686254,13.45854744618065,869.3695541821309,27.15920291985344,29.51079631022189,26.936650343274547,27.02061888581751,90.53445935130631
2022-04-08T15:38:49.133046,89.82,0.7392,327.16595458984375,193.19361877441406,181.58497619628906,169.8524169921875,158.53526306152344,117.24897003173828,99.3056869506836,99.30238342285156,98.49662017822266,0.045061081647872925,329.9949059412704,194.47462354882657,182.9812113345343,170.49475569579323,159.08500421183712,117.57597095861405,98.79833879955056,98.31868436548952,97.81685316683874,13.454371506599937,869.4703843027854,27.134841776992094,29.535248076337634,26.954339880582758,26.999100412516288,90.54326712694203
2022-04-08T15:38:51.545566,89.61,0.7376,327.1854553222656,193.20755004882812,181.58872985839844,169.85052490234375,158.5435791015625,117.2519760131836,99.31913757324219,99.3517074584961,98.49346160888672,0.0450785867869854,330.01461739051405,194.4887169464266,182.9850110608944,170.49284826164956,159.09338342726062,117.57900466051085,98.81194722826983,98.36822863615926,97.81365537368126,13.459630884806788,869.506428571845,27.159144145617827,29.548747695938886,26.93003875105719,27.00257734380456,90.57067260867652
2022-04-08T15:38:53.951569,89.37,0.7356,327.2054443359375,193.18797302246094,181.581298828125,169.8561553955078,158.55381774902344,117.2650375366211,99.32296752929688,99.35233306884766,98.48554229736328,0.04507412388920784,330.0348223971722,194.46891209525373,182.97748883838477,170.49852441648034,159.10369985579123,117.59218663423496,98.81582211835325,98.36885703990171,97.8056377183734,13.458290017581463,869.7631236277446,27.130146039644753,29.517528480475946,26.919076591660453,27.000713481017296,90.5948486119202
2022-04-08T15:38:56.370564,89.12,0.7335,327.20098876953125,193.1982421875,181.5831298828125,169.8487091064453,158.53713989257812,117.27200317382812,99.34291076660156,99.36908721923828,98.46163177490234,0.045036375522613525,330.0303186857644,194.4793007662119,182.97934236343846,170.49101774017296,159.08689530082262,117.59921650690443,98.83599933484341,98.38568599866285,97.78143026968858,13.44694860890514,869.6675771516723,27.15029669893929,29.539668940286308,26.941041853739648,26.9852106361028,90.579849363231
2022-04-08T15:38:58.783131,89.18,0.7341,327.19891357421875,193.18429565429688,181.58035278320312,169.8394012451172,158.54083251953125,117.2626953125,99.33174133300781,99.35551452636719,98.4433822631836,0.045061253011226654,330.0282210667526,194.4651919322509,182.9765311837737,170.48163439478873,159.09061597996478,117.5898228106758,98.82469885858418,98.37205270283586,97.76295413144543,13.454422992319774,869.7446386475124,27.12362402279543,29.555214628393415,26.910084971691454,26.993740739305238,90.60150254953291
2022-04-08T15:39:01.198141,89.2,0.7341,327.219970703125,193.16749572753906,181.5532989501953,169.83660888671875,158.5426788330078,117.2734603881836,99.34757995605469,99.37693786621094,98.4354476928711,0.045086994767189026,330.04950573025513,194.4481964987814,182.9491453511051,170.4788193911735,159.09247631953588,117.60068715934678,98.84072330442717,98.39357169928454,97.75492102786144,13.46215704284315,869.9902359119056,27.148154756837755,29.49709521063965,26.899039964315083,26.98788417925673,90.6234440165658
2022-04-08T15:39:03.608133,88.93,0.7319,327.2279052734375,193.15542602539062,181.54776000976562,169.8291778564453,158.5445556640625,117.28733825683594,99.36183166503906,99.38241577148438,98.46581268310547,0.04508853703737259,330.0575260382416,194.43598633722434,182.94353843781764,170.47132809739952,159.09436740852138,117.61469300642867,98.85514221812404,98.39907406376108,97.7856630973463,13.462620414321687,870.1200304623457,27.132565122213208,29.50155249193302,26.876875070176588,26.980004266267134,90.65967919745296
2022-04-08T15:39:06.030131,88.82,0.7311,327.23480224609375,193.11436462402344,181.53466796875,169.82080078125,158.53713989257812,117.30116271972656,99.3736343383789,99.38302612304688,98.4609603881836,0.045083217322826385,330.0644975367221,194.39444708975265,182.9302857336836,170.46288308655372,159.08689530082262,117.62864495525349,98.8670833634608,98.39968714058298,97.78075054553918,13.461022118497175,870.4312654758896,27.065783311592085,29.49018045666128,26.87457668864451,26.966069221097687,90.67593620986028
2022-04-08T15:39:08.435131,88.73,0.7303,327.248046875,193.1032257080078,181.53187561035156,169.81520080566406,158.5203857421875,117.31815338134766,99.38548278808594,99.40921783447266,98.47601318359375,0.04508579149842262,330.07788528159176,194.38317854621704,182.9274591079767,170.45723769678978,159.07001387231801,117.64579230074625,98.87907082222485,98.42599579970273,97.79599026993456,13.461795523549512,870.5894551739683,27.045852754825745,29.496847912831516,26.90112065040854,26.94393557417643,90.6664624227241
2022-04-08T15:39:10.859132,88.55,0.7289,327.2539978027344,193.08847045898438,181.5320587158203,169.80418395996094,158.51220703125,117.3050308227539,99.366455078125,99.38542175292969,98.48480987548828,0.045072924345731735,330.08390051258164,194.36825158512258,182.92764446048204,170.4461315076629,159.06177302925929,117.63254872901408,98.85981987428052,98.40209346710894,97.80489620111949,13.457929617542602,870.7238159905063,27.010174034636336,29.523556731804735,26.89435157117794,26.947189544775238,90.66000760986581
2022-04-08T15:39:13.298130,88.47,0.7282,327.2375183105469,193.09141540527344,181.52101135253906,169.8005828857422,158.5021209716797,117.29816436767578,99.34821319580078,99.36640930175781,98.49750518798828,0.04507652670145035,330.06724294984053,194.37123080279707,182.91646152599134,170.44250122977652,159.05161034780068,117.6256189531077,98.84136397350471,98.38299612410677,97.81774916685387,13.459011936913964,870.5978304279544,27.043609514984503,29.505691807369956,26.90978368872851,26.945086736427555,90.63760085084324
2022-04-08T15:39:15.739131,88.66,0.7297,327.2260437011719,193.1045684814453,181.53233337402344,169.79238891601562,158.50875854492188,117.28656768798828,99.34587860107422,99.37284851074219,98.50944519042969,0.04507789760828018,330.0556443505986,194.3845369459857,182.9279224892401,170.43424080933173,159.0582983454323,117.61391533157695,98.83900198871282,98.38946408457781,97.82983744292015,13.459423822672662,870.4380466997196,27.047965807509712,29.552340430217807,26.8744696205759,26.957049365609606,90.66131396552974
2022-04-08T15:39:18.174141,88.79,0.7308,327.2095947265625,193.09359741210938,181.51754760742188,169.798095703125,158.51174926757812,117.26885986328125,99.31334686279297,99.34829711914062,98.51982116699219,0.045076869428157806,330.03901763519593,194.37343820242117,182.9129552744314,170.4399938768296,159.06131178804333,117.5960442094895,98.80608857971741,98.36480306941691,97.84034227068382,13.459114908353637,870.4025803642483,27.057098896375958,29.503329029717772,26.8809416967161,26.97063350417352,90.63695195113148
2022-04-08T15:39:20.597131,88.98,0.7324,327.2010498046875,193.1074981689453,181.52781677246094,169.7990264892578,158.49502563476562,117.27506256103516,99.31653594970703,99.33474731445312,98.50226593017578,0.04505130276083946,330.0303803804413,194.38750072729917,182.9233504607743,170.44093221136802,159.0444611089531,117.60230410705827,98.80931508181874,98.35119276397073,97.82256902900426,13.451433462804877,870.2569432258631,27.065757130243977,29.525698104829786,26.922966373604233,26.955601480276435,90.60106499409459
2022-04-08T15:39:23.036133,89.08,0.7332,327.2039794921875,193.11337280273438,181.51785278320312,169.7825927734375,158.48974609375,117.2603759765625,99.31499481201172,99.33480072021484,98.53169250488281,0.04506811872124672,330.03334172492856,194.39344372628713,182.91326419527368,170.42436522287818,159.03914146026221,117.58748208636963,98.80775586309991,98.35124640819265,97.85236102950756,13.456485778877601,870.237813541075,27.10360068336721,29.54102749587069,26.896395714276572,26.961782195065897,90.61289088121593
2022-04-08T15:39:25.477180,89.03,0.7328,327.1805419921875,193.1374969482422,181.51771545410156,169.7982635498047,158.51837158203125,117.2332992553711,99.30952453613281,99.32933807373047,98.51092529296875,0.0450797863304615,330.00965096903013,194.4178486130403,182.91312518089464,170.4401630846972,159.0679844109677,117.56015567004552,98.80222140853853,98.34575937063666,97.8313359257041,13.45999128484565,869.9292417453163,27.16154647539095,29.503330682163924,26.86557806148955,26.99831695055607,90.61647171338203
2022-04-08T15:39:27.912115,89.32,0.7351,327.17431640625,193.1317138671875,181.5296630859375,169.79994201660156,158.49964904785156,117.2519760131836,99.2920150756836,99.31901550292969,98.50281524658203,0.045101579278707504,330.0033581119946,194.4119982322184,182.92521943187012,170.44185516337302,159.04911964523444,117.57900466051085,98.7845065225994,98.33539070888628,97.82312516694469,13.466538925303214,869.9264029085258,27.119180924109084,29.52793580216689,26.914141447979983,26.973786446934664,90.5866161297463
2022-04-08T15:39:30.341219,89.39,0.7357,327.1700744628906,193.10845947265625,181.5073699951172,169.7925262451172,158.49314880371094,117.21942901611328,99.29367065429688,99.31749725341797,98.51236724853516,0.045086819678545,329.9990703319557,194.38847321804266,182.90265276434118,170.4343792521325,159.04257001996763,117.54615752271464,98.78618152488644,98.33386568029181,97.83279578779772,13.462104437868534,870.0498250639595,27.116918359768444,29.49224038598693,26.91195319462518,26.990891378698535,90.5559636071813
2022-04-08T15:39:32.786221,89.44,0.7361,327.15106201171875,193.12867736816406,181.53965759277344,169.802490234375,158.50955200195312,117.22962188720703,99.28102111816406,99.30643463134766,98.52986907958984,0.0450703501701355,329.97985244012665,194.40892639637786,182.93533658945495,170.44442404645363,159.05909783020664,117.5564443900601,98.7733835811448,98.32275366289488,97.85051496051085,13.457156212490265,869.7953036003639,27.088042978029865,29.545790361257193,26.89663775022246,26.99495073230535,90.58161044529301
2022-04-08T15:39:35.286846,89.68,0.7381,327.1505126953125,193.11822509765625,181.54043579101562,169.80418395996094,158.52053833007812,117.2242202758789,99.26911163330078,99.3041000366211,98.53620147705078,0.04509385675191879,329.9792971880353,194.39835248908759,182.9361243376028,170.4461315076629,159.07016761939,117.55099296634708,98.76133437114436,98.32040864405111,97.85692599510192,13.4642187101462,869.859581240819,27.061219201340222,29.543614887751016,26.874520233408713,27.00569677602081,90.59834084032113
2022-04-08T15:39:37.705362,89.68,0.7381,327.1403503417969,193.1313018798828,181.54229736328125,169.80975341796875,158.50662231445312,117.23043060302734,99.29541778564453,99.31926727294922,98.50983428955078,0.045079272240400314,329.96902502434494,194.41158145047118,182.9380087547407,170.45174613236,159.05614588642442,117.55726056366684,98.78794915402808,98.33564360307531,97.8302313739613,13.459836827686138,869.7088028341566,27.088002580148792,29.53479151874829,26.920909066609923,26.99249980122415,90.55808473887546
2022-04-08T15:39:40.120374,89.82,0.7393,327.143310546875,193.15542602539062,181.55520629882812,169.8217315673828,158.5305938720703,117.2320327758789,99.28433227539062,99.30975341796875,98.50910186767578,0.04505867883563042,329.9720172161706,194.43598633722434,182.95107610636938,170.46382142109215,159.0802995514342,117.55887751137834,98.77673358571892,98.32608726811395,97.82948985670738,13.453649587267435,869.5714233677116,27.114769411095775,29.537138127313924,26.892375170858507,27.007158564524964,90.58831853850873
2022-04-08T15:39:42.563404,89.78,0.7391,327.14361572265625,193.1608428955078,181.55133056640625,169.83926391601562,158.54161071777344,117.22727966308594,99.2882080078125,99.32955169677734,98.50122833251953,0.04508905112743378,329.97232568955474,194.44146624538206,182.94715281167237,170.481495951988,159.09140009003195,117.55408056650093,98.78065478922962,98.34597394752431,97.82151854622789,13.462774871481198,869.5382445010458,27.13696946943381,29.48605100097076,26.907905537407167,27.017498910204278,90.56794607587918
